13, 119520, Note_on_c, 11, 46, 100
13, 119544, Note_off_c, 11, 46, 100
13, 119568, Note_on_c, 11, 70, 100
13, 119576, Note_on_c, 11, 44, 8
13, 119592, Note_off_c, 11, 70, 100
13, 119600, Note_off_c, 11, 44, 8
13, 119616, Note_on_c, 11, 44, 110
13, 119640, Note_off_c, 11, 44, 110
13, 119712, Note_on_c, 11, 46, 100
13, 119736, Note_off_c, 11, 46, 100
13, 119760, Note_on_c, 11, 70, 100
13, 119768, Note_on_c, 11, 44, 8
13, 119784, Note_off_c, 11, 70, 100
13, 119792, Note_off_c, 11, 44, 8
13, 119808, Note_on_c, 11, 44, 110
13, 119832, Note_off_c, 11, 44, 110
13, 119904, Note_on_c, 11, 46, 100
13, 119928, Note_off_c, 11, 46, 100
13, 119952, Note_on_c, 11, 70, 100
13, 119960, Note_on_c, 11, 44, 8
13, 119976, Note_off_c, 11, 70, 100
13, 119984, Note_off_c, 11, 44, 8
13, 120000, Note_on_c, 11, 44, 110
13, 120024, Note_off_c, 11, 44, 110
13, 120096, Note_on_c, 11, 46, 100
13, 120120, Note_off_c, 11, 46, 100
13, 120144, Note_on_c, 11, 70, 100
13, 120152, Note_on_c, 11, 44, 8
13, 120168, Note_off_c, 11, 70, 100
13, 120176, Note_off_c, 11, 44, 8
13, 120192, Note_on_c, 11, 44, 110
13, 120216, Note_off_c, 11, 44, 110
13, 120288, Note_on_c, 11, 46, 100
13, 120312, Note_off_c, 11, 46, 100
13, 120336, Note_on_c, 11, 70, 100
13, 120344, Note_on_c, 11, 44, 8
13, 120360, Note_off_c, 11, 70, 100
13, 120368, Note_off_c, 11, 44, 8
13, 120384, Note_on_c, 11, 44, 110
13, 120408, Note_off_c, 11, 44, 110
13, 120480, Note_on_c, 11, 46, 100
13, 120504, Note_off_c, 11, 46, 100
13, 120528, Note_on_c, 11, 70, 100
13, 120536, Note_on_c, 11, 44, 8
13, 120552, Note_off_c, 11, 70, 100
13, 120560, Note_off_c, 11, 44, 8
13, 120576, Note_on_c, 11, 44, 110
13, 120600, Note_off_c, 11, 44, 110
13, 120672, Note_on_c, 11, 46, 100
13, 120696, Note_off_c, 11, 46, 100
13, 120720, Note_on_c, 11, 70, 100
13, 120728, Note_on_c, 11, 44, 8
13, 120744, Note_off_c, 11, 70, 100
13, 120752, Note_off_c, 11, 44, 8
13, 120768, Note_on_c, 11, 44, 110
13, 120792, Note_off_c, 11, 44, 110
13, 120864, Note_on_c, 11, 46, 100
13, 120888, Note_off_c, 11, 46, 100
13, 120912, Note_on_c, 11, 70, 100
13, 120920, Note_on_c, 11, 44, 8
13, 120936, Note_off_c, 11, 70, 100
13, 120944, Note_off_c, 11, 44, 8
13, 120960, Note_on_c, 11, 44, 110
13, 120984, Note_off_c, 11, 44, 110
13, 121056, Note_on_c, 11, 46, 100
13, 121080, Note_off_c, 11, 46, 100
13, 121104, Note_on_c, 11, 70, 100
13, 121112, Note_on_c, 11, 44, 8
13, 121128, Note_off_c, 11, 70, 100
13, 121136, Note_off_c, 11, 44, 8
13, 121152, Note_on_c, 11, 44, 110
13, 121176, Note_off_c, 11, 44, 110
13, 121248, Note_on_c, 11, 46, 100
13, 121272, Note_off_c, 11, 46, 100
13, 121296, Note_on_c, 11, 70, 100
13, 121304, Note_on_c, 11, 44, 8
13, 121320, Note_off_c, 11, 70, 100
13, 121328, Note_off_c, 11, 44, 8
13, 121344, Note_on_c, 11, 44, 110
13, 121368, Note_off_c, 11, 44, 110
13, 121440, Note_on_c, 11, 46, 100
13, 121464, Note_off_c, 11, 46, 100
13, 121488, Note_on_c, 11, 70, 100
13, 121496, Note_on_c, 11, 44, 8
13, 121512, Note_off_c, 11, 70, 100
13, 121520, Note_off_c, 11, 44, 8
13, 121536, Note_on_c, 11, 44, 110
13, 121560, Note_off_c, 11, 44, 110
13, 121632, Note_on_c, 11, 46, 100
13, 121656, Note_off_c, 11, 46, 100
13, 121680, Note_on_c, 11, 70, 100
13, 121688, Note_on_c, 11, 44, 8
13, 121704, Note_off_c, 11, 70, 100
13, 121712, Note_off_c, 11, 44, 8
13, 121728, Note_on_c, 11, 44, 110
13, 121752, Note_off_c, 11, 44, 110
13, 121824, Note_on_c, 11, 46, 100
13, 121848, Note_off_c, 11, 46, 100
13, 121872, Note_on_c, 11, 70, 100
13, 121880, Note_on_c, 11, 44, 8
13, 121896, Note_off_c, 11, 70, 100
13, 121904, Note_off_c, 11, 44, 8
13, 121920, Note_on_c, 11, 44, 110
13, 121944, Note_off_c, 11, 44, 110
13, 122016, Note_on_c, 11, 46, 100
13, 122040, Note_off_c, 11, 46, 100
13, 122064, Note_on_c, 11, 70, 100
13, 122072, Note_on_c, 11, 44, 8
13, 178592, Note_off_c, 11, 70, 100
13, 178608, Note_off_c, 11, 44, 8
13, 178608, End_track
14, 0, Start_track
14, 0, Text_t, "Bow Glass"
14, 2880, Control_c, 12, 0, 0
14, 2882, Control_c, 12, 32, 0
14, 2884, Program_c, 12, 92
14, 2886, Control_c, 12, 7, 100
14, 2888, Control_c, 12, 10, 64
14, 2890, Control_c, 12, 11, 90
14, 2892, Control_c, 12, 91, 40
14, 2894, Control_c, 12, 93, 60
14, 98208, Note_on_c, 12, 79, 100
14, 98300, Note_off_c, 12, 79, 100
14, 98304, Note_on_c, 12, 86, 100
14, 98592, Note_off_c, 12, 86, 100
14, 98784, Note_on_c, 12, 82, 100
14, 98876, Note_off_c, 12, 82, 100
14, 98880, Note_on_c, 12, 84, 100
14, 98972, Note_off_c, 12, 84, 100
14, 98976, Note_on_c, 12, 79, 100
14, 99168, Note_off_c, 12, 79, 100
14, 99168, Note_on_c, 12, 82, 100
14, 99260, Note_off_c, 12, 82, 100
14, 99264, Note_on_c, 12, 84, 100
14, 99356, Note_off_c, 12, 84, 100
14, 99360, Note_on_c, 12, 77, 100
14, 99552, Note_off_c, 12, 77, 100
14, 99552, Note_on_c, 12, 82, 100
14, 99644, Note_off_c, 12, 82, 100
14, 99744, Note_on_c, 12, 79, 100
14, 99836, Note_off_c, 12, 79, 100
14, 99840, Note_on_c, 12, 86, 100
14, 100128, Note_off_c, 12, 86, 100
14, 100320, Note_on_c, 12, 82, 100
14, 100412, Note_off_c, 12, 82, 100
14, 100416, Note_on_c, 12, 84, 100
14, 100508, Note_off_c, 12, 84, 100
14, 100512, Note_on_c, 12, 79, 100
14, 100704, Note_off_c, 12, 79, 100
14, 100704, Note_on_c, 12, 82, 100
14, 100796, Note_off_c, 12, 82, 100
14, 100800, Note_on_c, 12, 84, 100
14, 100892, Note_off_c, 12, 84, 100
14, 100896, Note_on_c, 12, 77, 100
14, 101088, Note_off_c, 12, 77, 100
14, 101280, Note_on_c, 12, 79, 100
14, 101372, Note_off_c, 12, 79, 100
14, 101376, Note_on_c, 12, 86, 100
14, 101664, Note_off_c, 12, 86, 100
14, 101856, Note_on_c, 12, 82, 100
14, 101948, Note_off_c, 12, 82, 100
14, 101952, Note_on_c, 12, 84, 100
14, 102044, Note_off_c, 12, 84, 100
14, 102048, Note_on_c, 12, 79, 100
14, 102240, Note_off_c, 12, 79, 100
14, 102240, Note_on_c, 12, 82, 100
14, 102332, Note_off_c, 12, 82, 100
14, 102336, Note_on_c, 12, 84, 100
14, 102428, Note_off_c, 12, 84, 100
14, 102432, Note_on_c, 12, 77, 100
14, 102624, Note_off_c, 12, 77, 100
14, 102624, Note_on_c, 12, 82, 100
14, 102716, Note_off_c, 12, 82, 100
14, 102816, Note_on_c, 12, 79, 100
14, 102908, Note_off_c, 12, 79, 100
14, 102912, Note_on_c, 12, 86, 100
14, 103200, Note_off_c, 12, 86, 100
14, 103392, Note_on_c, 12, 82, 100
14, 103484, Note_off_c, 12, 82, 100
14, 103488, Note_on_c, 12, 86, 100
14, 103580, Note_off_c, 12, 86, 100
14, 103584, Note_on_c, 12, 84, 100
14, 103872, Note_off_c, 12, 84, 100
14, 104352, Note_on_c, 12, 79, 100
14, 104444, Note_off_c, 12, 79, 100
14, 104448, Note_on_c, 12, 86, 100
14, 104736, Note_off_c, 12, 86, 100
14, 104928, Note_on_c, 12, 82, 100
14, 105020, Note_off_c, 12, 82, 100
14, 105024, Note_on_c, 12, 84, 100
14, 105116, Note_off_c, 12, 84, 100
14, 105120, Note_on_c, 12, 79, 100
14, 105312, Note_off_c, 12, 79, 100
14, 105312, Note_on_c, 12, 82, 100
14, 105404, Note_off_c, 12, 82, 100
14, 105408, Note_on_c, 12, 84, 100
14, 105500, Note_off_c, 12, 84, 100
14, 105504, Note_on_c, 12, 77, 100
14, 105696, Note_off_c, 12, 77, 100
14, 105696, Note_on_c, 12, 82, 100
14, 105788, Note_off_c, 12, 82, 100
14, 105888, Note_on_c, 12, 79, 100
14, 105980, Note_off_c, 12, 79, 100
14, 105984, Note_on_c, 12, 86, 100
14, 106272, Note_off_c, 12, 86, 100
14, 106464, Note_on_c, 12, 82, 100
14, 106556, Note_off_c, 12, 82, 100
14, 106560, Note_on_c, 12, 84, 100
14, 106652, Note_off_c, 12, 84, 100
14, 106656, Note_on_c, 12, 79, 100
14, 106848, Note_off_c, 12, 79, 100
14, 106848, Note_on_c, 12, 82, 100
14, 106940, Note_off_c, 12, 82, 100
14, 106944, Note_on_c, 12, 84, 100
14, 107036, Note_off_c, 12, 84, 100
14, 107040, Note_on_c, 12, 77, 100
14, 107232, Note_off_c, 12, 77, 100
14, 107424, Note_on_c, 12, 79, 100
14, 107516, Note_off_c, 12, 79, 100
14, 107520, Note_on_c, 12, 86, 100
14, 107808, Note_off_c, 12, 86, 100
14, 108000, Note_on_c, 12, 82, 100
14, 108092, Note_off_c, 12, 82, 100
14, 108096, Note_on_c, 12, 84, 100
14, 108188, Note_off_c, 12, 84, 100
14, 108192, Note_on_c, 12, 79, 100
14, 108384, Note_off_c, 12, 79, 100
14, 108384, Note_on_c, 12, 82, 100
14, 108476, Note_off_c, 12, 82, 100
14, 108480, Note_on_c, 12, 84, 100
14, 108572, Note_off_c, 12, 84, 100
14, 108576, Note_on_c, 12, 77, 100
14, 108768, Note_off_c, 12, 77, 100
14, 108768, Note_on_c, 12, 82, 100
14, 108860, Note_off_c, 12, 82, 100
14, 108960, Note_on_c, 12, 79, 100
14, 109052, Note_off_c, 12, 79, 100
14, 109056, Note_on_c, 12, 86, 100
14, 109344, Note_off_c, 12, 86, 100
14, 109536, Note_on_c, 12, 82, 100
14, 109628, Note_off_c, 12, 82, 100
14, 109632, Note_on_c, 12, 86, 100
14, 109724, Note_off_c, 12, 86, 100
14, 109728, Note_on_c, 12, 84, 100
14, 110016, Note_off_c, 12, 84, 100
14, 110016, End_track
15, 0, Start_track
15, 0, Text_t, "Fall Bloc"
15, 2880, Control_c, 13, 0, 0
15, 2882, Control_c, 13, 32, 0
15, 2884, Program_c, 13, 115
15, 2886, Control_c, 13, 7, 100
15, 2888, Control_c, 13, 10, 96
15, 2890, Control_c, 13, 11, 89
15, 2892, Control_c, 13, 91, 40
15, 2894, Control_c, 13, 93, 0
15, 27648, Control_c, 13, 11, 120
15, 27648, Note_on_c, 13, 118, 80
15, 27672, Note_off_c, 13, 118, 80
15, 27696, Note_on_c, 13, 117, 80
15, 27720, Note_off_c, 13, 117, 80
15, 27744, Note_on_c, 13, 116, 80
15, 27768, Note_off_c, 13, 116, 80
15, 27792, Note_on_c, 13, 115, 80
15, 27816, Note_off_c, 13, 115, 80
15, 27840, Note_on_c, 13, 114, 80
15, 27864, Note_off_c, 13, 114, 80
15, 27888, Note_on_c, 13, 113, 80
15, 27912, Note_off_c, 13, 113, 80
15, 27936, Note_on_c, 13, 112, 80
15, 27960, Note_off_c, 13, 112, 80
15, 27984, Note_on_c, 13, 111, 80
15, 28008, Note_off_c, 13, 111, 80
15, 28016, Control_c, 13, 11, 114
15, 28032, Note_on_c, 13, 110, 80
15, 28056, Note_off_c, 13, 110, 80
15, 28080, Note_on_c, 13, 109, 80
15, 28104, Note_off_c, 13, 109, 80
15, 28128, Note_on_c, 13, 108, 80
15, 28152, Note_off_c, 13, 108, 80
15, 28176, Note_on_c, 13, 107, 80
15, 28200, Note_off_c, 13, 107, 80
15, 28224, Note_on_c, 13, 106, 80
15, 28248, Note_off_c, 13, 106, 80
15, 28272, Note_on_c, 13, 105, 80
15, 28296, Note_off_c, 13, 105, 80
15, 28320, Note_on_c, 13, 104, 80
15, 28344, Note_off_c, 13, 104, 80
15, 28368, Note_on_c, 13, 103, 80
15, 28392, Note_off_c, 13, 103, 80
15, 28416, Control_c, 13, 11, 105
15, 28416, Note_on_c, 13, 102, 80
15, 28440, Note_off_c, 13, 102, 80
15, 28464, Note_on_c, 13, 101, 80
15, 28488, Note_off_c, 13, 101, 80
15, 28512, Note_on_c, 13, 100, 80
15, 28536, Note_off_c, 13, 100, 80
15, 28560, Note_on_c, 13, 99, 80
15, 28584, Note_off_c, 13, 99, 80
15, 28608, Note_on_c, 13, 98, 80
15, 28632, Note_off_c, 13, 98, 80
15, 28656, Note_on_c, 13, 97, 80
15, 28680, Note_off_c, 13, 97, 80
15, 28704, Note_on_c, 13, 96, 80
15, 28728, Note_off_c, 13, 96, 80
15, 28752, Note_on_c, 13, 95, 80
15, 28776, Note_off_c, 13, 95, 80
15, 28784, Control_c, 13, 11, 97
15, 28800, Note_on_c, 13, 94, 80
15, 28824, Note_off_c, 13, 94, 80
15, 28848, Note_on_c, 13, 93, 80
15, 28872, Note_off_c, 13, 93, 80
15, 28896, Note_on_c, 13, 92, 80
15, 28920, Note_off_c, 13, 92, 80
15, 28944, Note_on_c, 13, 91, 80
15, 28968, Note_off_c, 13, 91, 80
15, 28992, Note_on_c, 13, 90, 80
15, 29016, Note_off_c, 13, 90, 80
15, 29040, Note_on_c, 13, 89, 80
15, 29064, Note_off_c, 13, 89, 80
15, 29088, Note_on_c, 13, 88, 80
15, 29112, Note_off_c, 13, 88, 80
15, 29136, Note_on_c, 13, 87, 80
15, 29160, Note_off_c, 13, 87, 80
15, 29184, Control_c, 13, 11, 89
15, 29184, Note_on_c, 13, 86, 80
15, 29208, Note_off_c, 13, 86, 80
15, 29232, Note_on_c, 13, 85, 80
15, 29256, Note_off_c, 13, 85, 80
15, 29280, Note_on_c, 13, 84, 80
15, 29304, Note_off_c, 13, 84, 80
15, 29328, Note_on_c, 13, 83, 80
15, 29352, Note_off_c, 13, 83, 80
15, 29376, Note_on_c, 13, 82, 80
15, 29400, Note_off_c, 13, 82, 80
15, 29424, Note_on_c, 13, 81, 80
15, 29448, Note_off_c, 13, 81, 80
15, 29472, Note_on_c, 13, 80, 80
15, 29496, Note_off_c, 13, 80, 80
15, 29520, Note_on_c, 13, 79, 80
15, 29544, Note_off_c, 13, 79, 80
15, 29568, Note_on_c, 13, 78, 80
15, 29592, Note_off_c, 13, 78, 80
15, 29600, Control_c, 13, 11, 77
15, 29616, Note_on_c, 13, 77, 80
15, 29640, Note_off_c, 13, 77, 80
15, 29664, Note_on_c, 13, 76, 80
15, 29688, Note_off_c, 13, 76, 80
15, 29712, Note_on_c, 13, 75, 80
15, 29736, Note_off_c, 13, 75, 80
15, 29760, Note_on_c, 13, 74, 80
15, 29784, Note_off_c, 13, 74, 80
15, 29808, Note_on_c, 13, 73, 80
15, 29832, Note_off_c, 13, 73, 80
15, 29856, Note_on_c, 13, 72, 80
15, 29880, Note_off_c, 13, 72, 80
15, 29904, Note_on_c, 13, 71, 80
15, 29928, Note_off_c, 13, 71, 80
15, 29952, Control_c, 13, 11, 68
15, 29952, Note_on_c, 13, 70, 80
15, 29976, Note_off_c, 13, 70, 80
15, 30000, Note_on_c, 13, 69, 80
15, 30024, Note_off_c, 13, 69, 80
15, 30048, Note_on_c, 13, 68, 80
15, 30072, Note_off_c, 13, 68, 80
15, 30096, Note_on_c, 13, 67, 80
15, 30120, Note_off_c, 13, 67, 80
15, 30144, Note_on_c, 13, 66, 80
15, 30160, Control_c, 13, 11, 64
15, 30168, Note_off_c, 13, 66, 80
15, 30192, Note_on_c, 13, 65, 80
15, 30216, Note_off_c, 13, 65, 80
15, 30240, Note_on_c, 13, 64, 80
15, 30264, Note_off_c, 13, 64, 80
15, 30288, Note_on_c, 13, 63, 80
15, 30312, Note_off_c, 13, 63, 80
15, 30320, Control_c, 13, 11, 60
15, 30336, Note_on_c, 13, 62, 80
15, 30360, Note_off_c, 13, 62, 80
15, 30384, Note_on_c, 13, 61, 80
15, 30408, Note_off_c, 13, 61, 80
15, 30432, Note_on_c, 13, 60, 80
15, 30456, Note_off_c, 13, 60, 80
15, 30480, Note_on_c, 13, 59, 80
15, 30504, Note_off_c, 13, 59, 80
15, 30528, Control_c, 13, 11, 54
15, 30528, Note_on_c, 13, 58, 80
15, 30552, Note_off_c, 13, 58, 80
15, 30576, Note_on_c, 13, 57, 80
15, 30600, Note_off_c, 13, 57, 80
15, 30624, Note_on_c, 13, 56, 80
15, 30648, Note_off_c, 13, 56, 80
15, 30672, Note_on_c, 13, 55, 80
15, 30696, Note_off_c, 13, 55, 80
15, 49152, Control_c, 13, 11, 105
15, 49152, Note_on_c, 13, 102, 100
15, 49176, Note_off_c, 13, 102, 100
15, 49200, Note_on_c, 13, 101, 100
15, 49224, Note_off_c, 13, 101, 100
15, 49248, Note_on_c, 13, 100, 100
15, 49272, Note_off_c, 13, 100, 100
15, 49296, Note_on_c, 13, 99, 100
15, 49320, Note_off_c, 13, 99, 100
15, 49344, Note_on_c, 13, 98, 100
15, 49368, Note_off_c, 13, 98, 100
15, 49392, Note_on_c, 13, 97, 100
15, 49416, Note_off_c, 13, 97, 100
15, 49440, Note_on_c, 13, 96, 100
15, 49464, Note_off_c, 13, 96, 100
15, 49488, Note_on_c, 13, 95, 100
15, 49512, Note_off_c, 13, 95, 100
15, 49520, Control_c, 13, 11, 97
15, 49536, Note_on_c, 13, 94, 100
15, 49560, Note_off_c, 13, 94, 100
15, 49584, Note_on_c, 13, 93, 100
15, 49608, Note_off_c, 13, 93, 100
15, 49632, Note_on_c, 13, 92, 100
15, 49656, Note_off_c, 13, 92, 100
15, 49680, Note_on_c, 13, 91, 100
15, 49704, Note_off_c, 13, 91, 100
15, 49728, Note_on_c, 13, 90, 100
15, 49752, Note_off_c, 13, 90, 100
15, 49776, Note_on_c, 13, 89, 100
15, 49800, Note_off_c, 13, 89, 100
15, 49824, Note_on_c, 13, 88, 100
15, 49848, Note_off_c, 13, 88, 100
15, 49872, Note_on_c, 13, 87, 100
15, 49896, Note_off_c, 13, 87, 100
15, 49920, Control_c, 13, 11, 89
15, 49920, Note_on_c, 13, 86, 100
15, 49944, Note_off_c, 13, 86, 100
15, 49968, Note_on_c, 13, 85, 100
15, 49992, Note_off_c, 13, 85, 100
15, 50016, Note_on_c, 13, 84, 100
15, 50040, Note_off_c, 13, 84, 100
15, 50064, Note_on_c, 13, 83, 100
15, 50088, Note_off_c, 13, 83, 100
15, 50112, Note_on_c, 13, 82, 100
15, 50136, Note_off_c, 13, 82, 100
15, 50160, Note_on_c, 13, 81, 100
15, 50184, Note_off_c, 13, 81, 100
15, 50208, Note_on_c, 13, 80, 100
15, 50232, Note_off_c, 13, 80, 100
15, 50256, Note_on_c, 13, 79, 100
15, 50280, Note_off_c, 13, 79, 100
15, 50304, Note_on_c, 13, 78, 100
15, 50328, Note_off_c, 13, 78, 100
15, 50336, Control_c, 13, 11, 77
15, 50352, Note_on_c, 13, 77, 100
15, 50376, Note_off_c, 13, 77, 100
15, 50400, Note_on_c, 13, 76, 100
15, 50424, Note_off_c, 13, 76, 100
15, 50448, Note_on_c, 13, 75, 100
15, 50472, Note_off_c, 13, 75, 100
15, 50496, Note_on_c, 13, 74, 100
15, 50520, Note_off_c, 13, 74, 100
15, 50544, Note_on_c, 13, 73, 100
15, 50568, Note_off_c, 13, 73, 100
15, 50592, Note_on_c, 13, 72, 100
15, 50616, Note_off_c, 13, 72, 100
15, 50640, Note_on_c, 13, 71, 100
15, 50664, Note_off_c, 13, 71, 100
15, 67584, Control_c, 13, 11, 120
15, 67584, Note_on_c, 13, 118, 80
15, 67608, Note_off_c, 13, 118, 80
15, 67632, Note_on_c, 13, 117, 80
15, 67656, Note_off_c, 13, 117, 80
15, 67680, Note_on_c, 13, 116, 80
15, 67704, Note_off_c, 13, 116, 80
15, 67728, Note_on_c, 13, 115, 80
15, 67752, Note_off_c, 13, 115, 80
15, 67776, Note_on_c, 13, 114, 80
15, 67800, Note_off_c, 13, 114, 80
15, 67824, Note_on_c, 13, 113, 80
15, 67848, Note_off_c, 13, 113, 80
15, 67872, Note_on_c, 13, 112, 80
15, 67896, Note_off_c, 13, 112, 80
15, 67920, Note_on_c, 13, 111, 80
15, 67944, Note_off_c, 13, 111, 80
15, 67952, Control_c, 13, 11, 114
15, 67968, Note_on_c, 13, 110, 80
15, 67992, Note_off_c, 13, 110, 80
15, 68016, Note_on_c, 13, 109, 80
15, 68040, Note_off_c, 13, 109, 80
15, 68064, Note_on_c, 13, 108, 80
15, 68088, Note_off_c, 13, 108, 80
15, 68112, Note_on_c, 13, 107, 80
15, 68136, Note_off_c, 13, 107, 80
15, 68160, Note_on_c, 13, 106, 80
15, 68184, Note_off_c, 13, 106, 80
15, 68208, Note_on_c, 13, 105, 80
15, 68232, Note_off_c, 13, 105, 80
15, 68256, Note_on_c, 13, 104, 80
15, 68280, Note_off_c, 13, 104, 80
15, 68304, Note_on_c, 13, 103, 80
15, 68328, Note_off_c, 13, 103, 80
15, 68352, Control_c, 13, 11, 105
15, 68352, Note_on_c, 13, 102, 80
15, 68376, Note_off_c, 13, 102, 80
15, 68400, Note_on_c, 13, 101, 80
15, 68424, Note_off_c, 13, 101, 80
15, 68448, Note_on_c, 13, 100, 80
15, 68472, Note_off_c, 13, 100, 80
15, 68496, Note_on_c, 13, 99, 80
15, 68520, Note_off_c, 13, 99, 80
15, 68544, Note_on_c, 13, 98, 80
15, 68568, Note_off_c, 13, 98, 80
15, 68592, Note_on_c, 13, 97, 80
15, 68616, Note_off_c, 13, 97, 80
15, 68640, Note_on_c, 13, 96, 80
15, 68664, Note_off_c, 13, 96, 80
15, 68688, Note_on_c, 13, 95, 80
15, 68712, Note_off_c, 13, 95, 80
15, 68720, Control_c, 13, 11, 97
15, 68736, Note_on_c, 13, 94, 80
15, 68760, Note_off_c, 13, 94, 80
15, 68784, Note_on_c, 13, 93, 80
15, 68808, Note_off_c, 13, 93, 80
15, 68832, Note_on_c, 13, 92, 80
15, 68856, Note_off_c, 13, 92, 80
15, 68880, Note_on_c, 13, 91, 80
15, 68904, Note_off_c, 13, 91, 80
15, 68928, Note_on_c, 13, 90, 80
15, 68952, Note_off_c, 13, 90, 80
15, 68976, Note_on_c, 13, 89, 80
15, 69000, Note_off_c, 13, 89, 80
15, 69024, Note_on_c, 13, 88, 80
15, 69048, Note_off_c, 13, 88, 80
15, 69072, Note_on_c, 13, 87, 80
15, 69096, Note_off_c, 13, 87, 80
15, 69120, Control_c, 13, 11, 89
15, 69120, Note_on_c, 13, 86, 80
15, 69144, Note_off_c, 13, 86, 80
15, 69168, Note_on_c, 13, 85, 80
15, 69192, Note_off_c, 13, 85, 80
15, 69216, Note_on_c, 13, 84, 80
15, 69240, Note_off_c, 13, 84, 80
15, 69264, Note_on_c, 13, 83, 80
15, 69288, Note_off_c, 13, 83, 80
15, 69312, Note_on_c, 13, 82, 80
15, 69336, Note_off_c, 13, 82, 80
15, 69360, Note_on_c, 13, 81, 80
15, 69384, Note_off_c, 13, 81, 80
15, 69408, Note_on_c, 13, 80, 80
15, 69432, Note_off_c, 13, 80, 80
15, 69456, Note_on_c, 13, 79, 80
15, 69480, Note_off_c, 13, 79, 80
15, 69504, Note_on_c, 13, 78, 80
15, 69528, Note_off_c, 13, 78, 80
15, 69536, Control_c, 13, 11, 77
15, 69552, Note_on_c, 13, 77, 80
15, 69576, Note_off_c, 13, 77, 80
15, 69600, Note_on_c, 13, 76, 80
15, 69624, Note_off_c, 13, 76, 80
15, 69648, Note_on_c, 13, 75, 80
15, 69672, Note_off_c, 13, 75, 80
15, 69696, Note_on_c, 13, 74, 80
15, 69720, Note_off_c, 13, 74, 80
15, 69744, Note_on_c, 13, 73, 80
15, 69768, Note_off_c, 13, 73, 80
15, 69792, Note_on_c, 13, 72, 80
15, 69816, Note_off_c, 13, 72, 80
15, 69840, Note_on_c, 13, 71, 80
15, 69864, Note_off_c, 13, 71, 80
15, 69888, Control_c, 13, 11, 68
15, 69888, Note_on_c, 13, 70, 80
15, 69912, Note_off_c, 13, 70, 80
15, 69936, Note_on_c, 13, 69, 80
15, 69960, Note_off_c, 13, 69, 80
15, 69984, Note_on_c, 13, 68, 80
15, 70008, Note_off_c, 13, 68, 80
15, 70032, Note_on_c, 13, 67, 80
15, 70056, Note_off_c, 13, 67, 80
15, 70080, Note_on_c, 13, 66, 80
15, 70096, Control_c, 13, 11, 64
15, 70104, Note_off_c, 13, 66, 80
15, 70128, Note_on_c, 13, 65, 80
15, 70152, Note_off_c, 13, 65, 80
15, 70176, Note_on_c, 13, 64, 80
15, 70200, Note_off_c, 13, 64, 80
15, 70224, Note_on_c, 13, 63, 80
15, 70248, Note_off_c, 13, 63, 80
15, 70256, Control_c, 13, 11, 60
15, 70272, Note_on_c, 13, 62, 80
15, 70296, Note_off_c, 13, 62, 80
15, 70320, Note_on_c, 13, 61, 80
15, 70344, Note_off_c, 13, 61, 80
15, 70368, Note_on_c, 13, 60, 80
15, 70392, Note_off_c, 13, 60, 80
15, 70416, Note_on_c, 13, 59, 80
15, 70440, Note_off_c, 13, 59, 80
15, 70464, Control_c, 13, 11, 54
15, 70464, Note_on_c, 13, 58, 80
15, 70488, Note_off_c, 13, 58, 80
15, 70512, Note_on_c, 13, 57, 80
15, 70536, Note_off_c, 13, 57, 80
15, 70560, Note_on_c, 13, 56, 80
15, 70584, Note_off_c, 13, 56, 80
15, 70584, End_track
16, 0, Start_track
16, 0, Text_t, "TR808 Sla"
16, 2880, Control_c, 14, 0, 0
16, 2882, Control_c, 14, 32, 0
16, 2884, Program_c, 14, 25
16, 2886, Control_c, 14, 7, 100
16, 2888, Control_c, 14, 10, 64
16, 2890, Control_c, 14, 11, 107
16, 2892, Control_c, 14, 91, 110
16, 2894, Control_c, 14, 93, 0
16, 9168, Note_on_c, 14, 28, 127
16, 9204, Note_off_c, 14, 28, 127
16, 12192, Note_on_c, 14, 28, 127
16, 12228, Note_off_c, 14, 28, 127
16, 18336, Note_on_c, 14, 28, 127
16, 18372, Note_off_c, 14, 28, 127
16, 21312, Note_on_c, 14, 28, 127
16, 21348, Note_off_c, 14, 28, 127
16, 24480, Note_on_c, 14, 28, 127
16, 24516, Note_off_c, 14, 28, 127
16, 27456, Note_on_c, 14, 28, 127
16, 27492, Note_off_c, 14, 28, 127
16, 36768, Note_on_c, 14, 28, 127
16, 36804, Note_off_c, 14, 28, 127
16, 39744, Note_on_c, 14, 28, 127
16, 39780, Note_off_c, 14, 28, 127
16, 42432, Note_on_c, 14, 28, 127
16, 42468, Note_off_c, 14, 28, 127
16, 60864, Note_on_c, 14, 28, 127
16, 60900, Note_off_c, 14, 28, 127
16, 67248, Note_on_c, 14, 28, 127
16, 67284, Note_off_c, 14, 28, 127
16, 70560, Note_on_c, 14, 28, 127
16, 70596, Note_off_c, 14, 28, 127
16, 72096, Note_on_c, 14, 28, 127
16, 72132, Note_off_c, 14, 28, 127
16, 73632, Note_on_c, 14, 28, 127
16, 73668, Note_off_c, 14, 28, 127
16, 76704, Note_on_c, 14, 28, 127
16, 76740, Note_off_c, 14, 28, 127
16, 79104, Note_on_c, 14, 28, 127
16, 79140, Note_off_c, 14, 28, 127
16, 85968, Note_on_c, 14, 28, 127
16, 86004, Note_off_c, 14, 28, 127
16, 92352, Note_on_c, 14, 28, 127
